ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1430926366.94734,pg_catalog,pg_auth_members,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_operator,3,2295,261,1504,0,0,0,0,765,0,42,1048,20,591,,,,
1430926366.94734,pg_catalog,pg_aggregate,2,266,3,3,0,0,0,0,133,0,5,4,2,4,,,,
1430926366.94734,pg_catalog,pg_pltemplate,14,112,0,0,0,0,0,0,8,0,14,7,0,0,,,,
1430926366.94734,public,stock,4,800000,116,116,200000,58,0,0,200000,58,45962,23840,39,489,,,,
1430926366.94734,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430926366.94734,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430926366.94734,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430926366.94734,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430926366.94734,public,new_order,4,72000,0,0,18005,0,0,0,18005,0,199,588,6,9,,,,
1430926366.94734,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430926366.94734,pg_catalog,pg_shseclabel,14,0,6,0,0,0,0,0,0,0,0,0,6,0,,,,
1430926366.94734,public,item,4,400000,58,58,100000,0,0,0,100000,0,2607,7817,39,81,,,,
1430926366.94734,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430926366.94734,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430926366.94734,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430926366.94734,pg_toast,pg_toast_12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,public,warehouse,22,38,0,0,2,5,0,5,2,5,3,23,1,10,,,,
1430926366.94734,pg_catalog,pg_attribute,81,8133,3201,11376,1401,20,1219,1,2491,1218,147,7445,36,12200,,,,
1430926366.94734,pg_catalog,pg_statistic,2,798,1181,996,92,399,0,175,92,306,62,1968,13,3034,32,275,4,233
1430926366.94734,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430926366.94734,pg_toast,pg_toast_2618,0,0,67,209,0,0,0,0,0,0,51,40,4,69,,,,
1430926366.94734,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430926366.94734,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430926366.94734,pg_catalog,pg_opclass,17,398,398,4871,0,0,0,0,128,0,9,1755,12,508,,,,
1430926366.94734,pg_catalog,pg_proc,3,8073,324,390,6,0,0,0,2691,0,165,502,32,733,0,0,0,0
1430926366.94734,public,district,30,480,0,0,20,10,0,10,20,10,3,38,1,13,,,,
1430926366.94734,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430926366.94734,pg_catalog,pg_am,111,123,0,0,0,0,0,0,5,0,3,109,0,0,,,,
1430926366.94734,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430926366.94734,pg_catalog,pg_type,3,1093,1503,1144,173,0,151,0,361,151,28,1529,20,3629,,,,
1430926366.94734,pg_catalog,pg_shdepend,21,21,2378,595,0,0,0,0,1,0,14,609,56,2475,,,,
1430926366.94734,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430926366.94734,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430926366.94734,pg_catalog,pg_shdescription,14,42,6,0,0,0,0,0,3,0,14,7,12,0,0,0,0,0
1430926366.94734,pg_catalog,pg_tablespace,41,82,457,457,0,0,0,0,2,0,19,486,29,895,,,,
1430926366.94734,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430926366.94734,public,order_line,4,2274320,0,0,568638,0,0,0,568638,0,35853,20366,9,172,,,,
1430926366.94734,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_database,231,834,3070,3056,7,0,6,0,4,0,7,3313,68,4719,,,,
1430926366.94734,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_amproc,17,1060,294,472,0,0,0,0,344,0,9,328,9,676,,,,
1430926366.94734,pg_catalog,pg_collation,3,2766,0,0,0,0,0,0,922,0,56,56,0,0,,,,
1430926366.94734,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430926366.94734,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430926366.94734,pg_toast,pg_toast_12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_namespace,7,42,339,254,0,0,0,0,6,0,3,259,12,430,,,,
1430926366.94734,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430926366.94734,pg_catalog,pg_authid,111,111,1485,1485,0,0,0,0,1,0,19,1584,62,2910,,,,
1430926366.94734,pg_catalog,pg_index,60,1162,1319,1568,27,0,17,0,123,17,13,1484,12,1532,,,,
1430926366.94734,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430926366.94734,pg_catalog,pg_class,106,5497,3802,3458,122,324,101,68,316,359,29,5345,33,8575,,,,
1430926366.94734,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,public,orders,6,360000,0,0,60005,0,0,0,60005,0,969,3864,15,27,,,,
1430926366.94734,pg_catalog,pg_db_role_setting,20,0,3404,0,0,0,0,0,0,0,0,0,15,3389,0,0,0,0
1430926366.94734,pg_toast,pg_toast_12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430926366.94734,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430926366.94734,public,customer,6,360000,17,36,60000,5,0,0,60000,5,27732,18717,19,94,,,,
1430926366.94734,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430926366.94734,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_catalog,pg_rewrite,3,327,9,9,0,0,0,0,109,0,27,26,2,14,51,40,8,138
1430926366.94734,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430926366.94734,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430926366.94734,pg_catalog,pg_amop,4,1744,284,358,0,0,0,0,436,0,12,366,21,637,,,,
1430926366.94734,pg_catalog,pg_cast,3,594,1840,379,0,0,0,0,198,0,6,381,6,1876,,,,
1430926366.94734,pg_toast,pg_toast_2619,0,0,147,397,72,0,10,0,62,10,32,275,4,233,,,,
1430926366.94734,pg_toast,pg_toast_12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926366.94734,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430926366.94734,public,history,1,60000,,,60005,0,0,0,60005,0,1289,1929,,,,,,
1430926426.95141,pg_catalog,pg_auth_members,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_operator,3,2295,866,5336,0,0,0,0,765,0,42,3743,20,1854,,,,
1430926426.95141,pg_catalog,pg_aggregate,2,266,44,44,0,0,0,0,133,0,5,45,2,66,,,,
1430926426.95141,pg_catalog,pg_pltemplate,14,112,0,0,0,0,0,0,8,0,14,7,0,0,,,,
1430926426.95141,public,stock,4,800000,2751555,2436058,200000,1210477,0,0,200256,813576,60480,4786912,1815,11928475,,,,
1430926426.95141,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430926426.95141,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430926426.95141,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430926426.95141,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430926426.95141,public,new_order,4,72000,206780,182661,133467,0,76820,0,55637,42508,715,2067074,876,1563565,,,,
1430926426.95141,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430926426.95141,pg_catalog,pg_shseclabel,14,0,6,0,0,0,0,0,0,0,0,0,6,0,,,,
1430926426.95141,public,item,4,400000,1211680,1210480,100000,0,0,0,100000,0,3845,1217001,276,2428789,,,,
1430926426.95141,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430926426.95141,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430926426.95141,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430926426.95141,pg_toast,pg_toast_12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,public,warehouse,132108,199810,235910,235910,2,110172,0,107974,2,3180,303,7372379,2,238150,,,,
1430926426.95141,pg_catalog,pg_attribute,125,8433,5864,20743,1401,20,1219,1,2491,0,194,11394,57,17608,,,,
1430926426.95141,pg_catalog,pg_statistic,2,798,4099,3908,92,557,0,196,491,163,94,5456,13,9187,47,1432,4,1039
1430926426.95141,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430926426.95141,pg_toast,pg_toast_2618,0,0,72,225,0,0,0,0,0,0,51,47,4,77,,,,
1430926426.95141,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430926426.95141,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430926426.95141,pg_catalog,pg_opclass,25,406,706,9284,0,0,0,0,128,0,9,3427,12,848,,,,
1430926426.95141,pg_catalog,pg_proc,3,8073,1185,1551,6,0,0,0,2691,0,168,1480,33,2515,0,0,0,0
1430926426.95141,public,district,203795,3674380,292431,292431,20,225639,0,224168,20,1843,434,7752823,6,375191,,,,
1430926426.95141,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430926426.95141,pg_catalog,pg_am,124,136,0,0,0,0,0,0,5,0,3,122,0,0,,,,
1430926426.95141,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430926426.95141,pg_catalog,pg_type,3,1093,2293,1934,173,0,151,0,361,0,36,2346,25,5229,,,,
1430926426.95141,pg_catalog,pg_shdepend,21,21,2378,595,0,0,0,0,1,0,14,609,56,2475,,,,
1430926426.95141,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430926426.95141,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430926426.95141,pg_catalog,pg_shdescription,14,42,6,0,0,0,0,0,3,0,14,7,12,0,0,0,0,0
1430926426.95141,pg_catalog,pg_tablespace,41,82,517,517,0,0,0,0,2,0,20,545,32,1014,,,,
1430926426.95141,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430926426.95141,public,order_line,4,2274320,227291,2555580,1779057,1060960,0,634305,1737037,216578,60993,4846232,12151,5642785,,,,
1430926426.95141,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_database,243,852,3281,3267,7,0,6,0,4,0,7,3536,72,5055,,,,
1430926426.95141,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_amproc,25,1076,495,740,0,0,0,0,344,0,9,547,9,1091,,,,
1430926426.95141,pg_catalog,pg_collation,3,2766,0,0,0,0,0,0,922,0,56,56,0,0,,,,
1430926426.95141,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430926426.95141,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430926426.95141,pg_toast,pg_toast_12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_namespace,9,54,515,413,0,0,0,0,6,0,3,420,12,626,,,,
1430926426.95141,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430926426.95141,pg_catalog,pg_authid,123,123,1607,1607,0,0,0,0,1,0,20,1717,66,3152,,,,
1430926426.95141,pg_catalog,pg_index,93,1805,2199,2577,27,0,17,0,123,17,13,2423,12,2443,,,,
1430926426.95141,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430926426.95141,pg_catalog,pg_class,164,8406,6487,5970,122,324,101,68,316,0,33,8196,34,11954,,,,
1430926426.95141,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,public,orders,6,360000,217076,258259,175467,103390,0,82708,174286,1778,2452,551441,1984,1475742,,,,
1430926426.95141,pg_catalog,pg_db_role_setting,20,0,3668,0,0,0,0,0,0,0,0,0,16,3652,0,0,0,0
1430926426.95141,pg_toast,pg_toast_12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430926426.95141,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430926426.95141,public,customer,6,360000,521551,1295990,60000,213562,0,185200,59863,20354,33868,1737321,1271,1747670,,,,
1430926426.95141,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430926426.95141,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_catalog,pg_rewrite,3,327,16,16,0,0,0,0,109,0,27,33,2,26,51,47,8,154
1430926426.95141,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430926426.95141,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430926426.95141,pg_catalog,pg_amop,4,1744,706,911,0,0,0,0,436,0,12,919,23,1513,,,,
1430926426.95141,pg_catalog,pg_cast,3,594,4590,937,0,0,0,0,198,0,6,939,6,4644,,,,
1430926426.95141,pg_toast,pg_toast_2619,0,0,881,2599,131,0,68,0,63,68,47,1432,4,1039,,,,
1430926426.95141,pg_toast,pg_toast_12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926426.95141,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430926426.95141,public,history,1,60000,,,170172,0,0,0,170009,0,3203,115237,,,,,,
1430926486.95192,pg_catalog,pg_auth_members,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,pg_catalog,pg_operator,3,2295,889,5359,0,0,0,0,765,0,42,3766,20,1909,,,,
1430926486.95192,pg_catalog,pg_aggregate,2,266,45,45,0,0,0,0,133,0,5,46,2,68,,,,
1430926486.95192,pg_catalog,pg_pltemplate,14,112,0,0,0,0,0,0,8,0,14,7,0,0,,,,
1430926486.95192,public,stock,4,800000,5264045,4682025,200000,2326865,0,0,197017,725073,61752,9378680,1886,22900231,,,,
1430926486.95192,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430926486.95192,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430926486.95192,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430926486.95192,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430926486.95192,public,new_order,4,72000,395240,347658,239805,0,145260,0,92169,30704,1041,4732067,1449,3947777,,,,
1430926486.95192,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430926486.95192,pg_catalog,pg_shseclabel,14,0,6,0,0,0,0,0,0,0,0,0,6,0,,,,
1430926486.95192,public,item,4,400000,2329119,2326875,100000,0,0,0,100000,0,3845,2333396,276,4668898,,,,
1430926486.95192,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,pg_toast,pg_toast_12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430926486.95192,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430926486.95192,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430926486.95192,pg_toast,pg_toast_12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,public,warehouse,132108,199810,545682,545682,2,211889,0,207621,1,2890,358,11416312,2,550013,,,,
1430926486.95192,pg_catalog,pg_attribute,125,8433,6643,24984,1401,20,1219,1,2491,0,194,12501,57,19174,,,,
1430926486.95192,pg_catalog,pg_statistic,2,798,5602,5405,92,635,0,241,491,220,95,7119,13,12265,62,2242,4,1493
1430926486.95192,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430926486.95192,pg_toast,pg_toast_2618,0,0,77,241,0,0,0,0,0,0,51,54,4,85,,,,
1430926486.95192,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430926486.95192,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430926486.95192,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430926486.95192,pg_catalog,pg_opclass,25,406,756,9759,0,0,0,0,128,0,9,3601,12,908,,,,
1430926486.95192,pg_catalog,pg_proc,3,8073,1263,1664,6,0,0,0,2691,0,168,1573,33,2681,0,0,0,0
1430926486.95192,public,district,203795,3674380,731209,731209,20,433694,0,430319,15,2176,608,11548129,6,1320542,,,,
